9	7.79622e-11 0.544421 0 -3.02372 0 0 0 0 0 
9	9.27468e-11 0.512984 0 2.77963 0 0 0 0 0 
9	-4.61455e-11 0.491055 0 -3.06745 0 0 0 0 0 
9	1.98903e-11 0.418932 0 3.07863 0 0 0 0 0 
9	-5.93972e-12 0.475928 0 -2.88058 0 0 0 0 0 
9	-7.31015e-11 0.37072 0 2.79922 0 0 0 0 0 
9	2.71285e-11 0.385693 0 2.78301 0 0 0 0 0 
9	-1.01669e-11 0.367783 0 -2.97445 0 0 0 0 0 
9	-7.41311e-11 0.538782 0 -3.00579 0 0 0 0 0 
9	8.64041e-11 0.423456 0 -2.91012 0 0 0 0 0 
9	-5.17389e-12 0.514209 0 3.04006 0 0 0 0 0 
9	8.18241e-11 0.515707 0 -2.92757 0 0 0 0 0 
9	8.43174e-11 0.408706 0 -2.98091 0 0 0 0 0 
9	-3.01874e-11 0.42672 0 3.12279 0 0 0 0 0 
9	-6.96612e-11 0.662355 0 3.07267 0 0 0 0 0 
9	-9.21834e-11 0.447098 0 -2.99734 0 0 0 0 0 
9	7.86957e-11 0.471561 0 3.05919 0 0 0 0 0 
9	-6.87308e-11 0.501145 0 -3.1279 0 0 0 0 0 
9	-6.63815e-11 0.480855 0 2.57058 0 0 0 0 0 
9	7.5587e-11 0.486794 0 2.95583 0 0 0 0 0 
9	7.49095e-11 0.371859 0 -3.05171 0 0 0 0 0 
9	-6.14517e-11 0.350712 0 -3.06471 0 0 0 0 0 
9	9.15891e-11 0.365859 0 2.95161 0 0 0 0 0 
9	4.47231e-11 0.189098 0 -2.1068 0 0 0 0 0 
9	8.40983e-11 0.16795 0 -2.24615 0 0 0 0 0 
9	-2.20891e-11 0.217531 0 -2.21141 0 0 0 0 0 
9	2.52702e-11 0.16062 0 -2.27496 0 0 0 0 0 
9	9.87098e-11 0.210055 0 -2.03988 0 0 0 0 0 
9	8.77561e-11 0.258361 0 -2.05486 0 0 0 0 0 
9	-2.53215e-11 0.187584 0 -2.44374 0 0 0 0 0 
9	3.96011e-11 0.605294 0 0.588135 0 0 0 0 0 
9	-5.37862e-12 0.885851 0 0.362179 0 0 0 0 0 
9	9.24461e-11 0.663205 0 0.318487 0 0 0 0 0 
9	7.1476e-11 0.677023 0 -0.0809628 0 0 0 0 0 
9	-9.40014e-11 0.593508 0 -0.169996 0 0 0 0 0 
9	7.90956e-11 0.765924 0 -0.147196 0 0 0 0 0 
9	-3.1287e-12 0.737494 0 0.0113452 0 0 0 0 0 
9	-8.56275e-11 0.852235 0 0.129157 0 0 0 0 0 
9	6.26459e-12 0.823216 0 0.28232 0 0 0 0 0 
9	-1.04284e-12 0.81239 0 -0.146977 0 0 0 0 0 
9	7.68293e-12 0.533049 0 -0.104696 0 0 0 0 0 
9	4.93497e-12 0.528012 0 -0.219671 0 0 0 0 0 
9	-9.66753e-11 0.61022 0 -0.508533 0 0 0 0 0 
9	5.32221e-11 0.87823 0 0.284415 0 0 0 0 0 
9	8.1721e-11 0.585608 0 0.171383 0 0 0 0 0 
9	3.46719e-11 0.646654 0 0.024111 0 0 0 0 0 
9	5.64188e-11 0.872321 0 0.413235 0 0 0 0 0 
9	-4.00754e-11 0.811533 0 0.510066 0 0 0 0 0 
9	-9.65224e-11 0.726746 0 -0.241428 0 0 0 0 0 
9	6.04539e-11 0.855778 0 0.137058 0 0 0 0 0 
9	1.7821e-11 0.613335 0 -0.0673082 0 0 0 0 0 
9	4.1275e-11 0.769439 0 -0.0127351 0 0 0 0 0 
9	4.27455e-11 0.839525 0 0.337037 0 0 0 0 0 
9	7.12494e-11 0.903567 0 0.0643189 0 0 0 0 0 
9	9.59954e-11 0.903701 0 0.235313 0 0 0 0 0 
9	-2.69988e-11 0.681859 0 0.447909 0 0 0 0 0 
9	5.96249e-11 0.758216 0 0.301128 0 0 0 0 0 
9	-3.90125e-11 0.757471 0 -0.209241 0 0 0 0 0 
9	-4.06262e-11 0.738542 0 0.45628 0 0 0 0 0 
9	3.47411e-11 0.842121 0 0.488088 0 0 0 0 0 
9	-4.86567e-12 0.65329 0 -0.210981 0 0 0 0 0 
9	9.64114e-11 0.804395 0 -0.678659 0 0 0 0 0 
9	-3.57461e-11 0.766127 0 -0.273705 0 0 0 0 0 
9	8.05711e-11 0.711659 0 0.101243 0 0 0 0 0 
9	6.45974e-11 0.702498 0 -0.424071 0 0 0 0 0 
9	-5.6047e-11 0.895187 0 -0.538605 0 0 0 0 0 
9	-3.5921e-11 0.707605 0 0.634912 0 0 0 0 0 
9	-8.97669e-12 0.700087 0 0.682421 0 0 0 0 0 
9	-3.53753e-11 0.500757 0 -0.291089 0 0 0 0 0 
9	2.32872e-11 0.492626 0 -0.0838445 0 0 0 0 0 
9	-3.87871e-11 0.673234 0 0.411934 0 0 0 0 0 
9	-3.92501e-11 0.67686 0 0.753174 0 0 0 0 0 
9	3.69667e-11 0.614757 0 0.126157 0 0 0 0 0 
9	3.53056e-11 0.644646 0 0.0583631 0 0 0 0 0 
9	-4.7732e-11 0.637177 0 0.613053 0 0 0 0 0 
9	-1.89527e-11 0.662236 0 1.16383 0 0 0 0 0 
9	-8.06807e-11 0.545036 0 -0.347622 0 0 0 0 0 
9	-9.36346e-11 0.613887 0 0.894956 0 0 0 0 0 
9	-2.67609e-11 0.625755 0 1.04283 0 0 0 0 0 
9	8.03001e-11 0.59846 0 0.998557 0 0 0 0 0 
9	6.29411e-11 0.768796 0 -0.553554 0 0 0 0 0 
9	5.04539e-11 0.865004 0 -0.428263 0 0 0 0 0 
9	-9.2865e-11 0.717956 0 -2.2517 0 0 0 0 0 
9	-5.98863e-11 0.544901 0 -0.0785271 0 0 0 0 0 
9	-9.41255e-11 0.638633 0 0.0476539 0 0 0 0 0 
9	3.32985e-11 0.606904 0 0.0197513 0 0 0 0 0 
9	3.19236e-11 0.605713 0 0.428913 0 0 0 0 0 
9	-7.30315e-11 0.53626 0 0.29143 0 0 0 0 0 
9	-8.30962e-12 0.653277 0 0.148967 0 0 0 0 0 
9	-5.70218e-12 0.644909 0 0.0404006 0 0 0 0 0 
9	7.97234e-11 0.597106 0 0.348884 0 0 0 0 0 
9	-2.62845e-11 0.716939 0 -0.838479 0 0 0 0 0 
9	5.98693e-13 0.80561 0 -0.965684 0 0 0 0 0 
9	-3.07388e-12 0.746563 0 -0.874411 0 0 0 0 0 
9	-9.39419e-11 0.82061 0 -0.547134 0 0 0 0 0 
9	-1.6545e-11 0.795273 0 -0.355288 0 0 0 0 0 
9	-9.43701e-11 0.758106 0 -0.940023 0 0 0 0 0 
9	8.92557e-11 0.833233 0 -0.87035 0 0 0 0 0 
9	-5.04291e-11 0.831841 0 -0.755494 0 0 0 0 0 
9	-9.68789e-11 0.824926 0 -0.398177 0 0 0 0 0 
9	-4.25133e-11 0.858795 0 -0.42612 0 0 0 0 0 
9	-8.75125e-11 0.733632 0 -0.970607 0 0 0 0 0 
9	-6.0801e-12 0.915051 0 -0.130243 0 0 0 0 0 
9	2.85595e-12 0.981675 0 -0.461149 0 0 0 0 0 
9	-7.31587e-11 0.839325 0 -0.31808 0 0 0 0 0 
9	3.01473e-11 0.863658 0 -0.371427 0 0 0 0 0 
9	6.74395e-11 0.697146 0 -0.405272 0 0 0 0 0 
9	-3.95269e-11 0.769383 0 -0.863657 0 0 0 0 0 
9	-6.24412e-11 0.808699 0 -0.672011 0 0 0 0 0 
9	2.82896e-11 0.6505 0 -0.443431 0 0 0 0 0 
9	4.47947e-11 0.553109 0 -1.27637 0 0 0 0 0 
9	3.2954e-11 0.965749 0 2.35496 0 0 0 0 0 
9	-2.28558e-11 0.930357 0 2.4432 0 0 0 0 0 
9	6.62789e-11 0.919912 0 1.83154 0 0 0 0 0 
9	8.30082e-11 0.883831 0 1.44575 0 0 0 0 0 
9	7.03543e-11 0.879733 0 1.59625 0 0 0 0 0 
9	-5.82544e-11 0.910078 0 1.43324 0 0 0 0 0 
9	-5.38039e-11 0.8951 0 0.915993 0 0 0 0 0 
9	-2.25517e-11 0.895316 0 0.796117 0 0 0 0 0 
9	-9.50004e-11 0.929606 0 0.746791 0 0 0 0 0 
9	-8.33583e-11 0.90208 0 1.0317 0 0 0 0 0 
9	-9.33493e-12 0.936365 0 1.62358 0 0 0 0 0 
9	6.03393e-11 0.955358 0 0.662282 0 0 0 0 0 
9	-9.04229e-11 0.970311 0 0.220107 0 0 0 0 0 
9	2.29812e-11 0.962523 0 0.873864 0 0 0 0 0 
9	-1.41086e-11 0.905841 0 0.680148 0 0 0 0 0 
9	8.00044e-11 0.942122 0 1.48672 0 0 0 0 0 
9	2.47296e-11 0.864499 0 -1.43101 0 0 0 0 0 
9	-4.4975e-12 0.839522 0 -1.64414 0 0 0 0 0 
9	-1.83321e-11 0.88394 0 0.309275 0 0 0 0 0 
9	-8.28472e-11 0.916837 0 1.53616 0 0 0 0 0 
9	-9.07042e-11 0.766482 0 1.69152 0 0 0 0 0 
9	-8.53781e-11 0.83384 0 1.91091 0 0 0 0 0 
9	1.652e-11 0.995692 0 0.00533999 0 0 0 0 0 
9	3.38262e-11 0.876981 0 2.97106 0 0 0 0 0 
9	-1.54887e-11 0.910552 0 1.11237 0 0 0 0 0 
9	-8.57125e-11 0.930262 0 1.50753 0 0 0 0 0 
9	2.10101e-11 0.76359 0 0.784773 0 0 0 0 0 
9	6.9153e-11 0.821366 0 0.87677 0 0 0 0 0 
9	5.39137e-11 0.934675 0 2.15531 0 0 0 0 0 
9	-1.32033e-11 0.818255 0 0.725345 0 0 0 0 0 
9	-6.955e-11 0.977254 0 0.816504 0 0 0 0 0 
9	-9.0657e-13 0.914893 0 1.30842 0 0 0 0 0 
9	-6.71333e-11 0.933757 0 1.40888 0 0 0 0 0 
9	5.205e-11 0.943159 0 1.8973 0 0 0 0 0 
9	-2.20844e-11 0.879319 0 0.998388 0 0 0 0 0 
9	8.66477e-11 0.819541 0 0.700624 0 0 0 0 0 
9	5.58021e-12 0.940524 0 0.168794 0 0 0 0 0 
9	-3.28359e-12 0.944936 0 1.52486 0 0 0 0 0 
9	6.35816e-11 0.765337 0 1.46089 0 0 0 0 0 
9	-8.80809e-11 0.9783 0 0.934622 0 0 0 0 0 
9	-9.76542e-11 0.939373 0 1.34669 0 0 0 0 0 
9	-9.45925e-11 0.968829 0 1.16977 0 0 0 0 0 
9	-1.17314e-11 0.99738 0 1.54458 0 0 0 0 0 
9	-4.8334e-11 0.855771 0 0.345496 0 0 0 0 0 
9	2.33872e-11 0.833764 0 0.254092 0 0 0 0 0 
9	6.58997e-11 0.912891 0 0.361638 0 0 0 0 0 
9	-9.30507e-11 0.44431 0 -0.0144091 0 0 0 0 0 
9	-2.00575e-11 0.834064 0 -1.38463 0 0 0 0 0 
9	6.41258e-11 0.851282 0 -0.834068 0 0 0 0 0 
9	-2.55685e-11 0.927827 0 -1.97526 0 0 0 0 0 
9	2.00612e-11 0.919389 0 -0.886136 0 0 0 0 0 
9	2.80513e-11 0.877183 0 0.282256 0 0 0 0 0 
9	-6.19056e-12 0.697617 0 -0.872227 0 0 0 0 0 
9	-8.83713e-11 0.689867 0 -0.313314 0 0 0 0 0 
9	-6.23388e-11 0.908789 0 0.5726 0 0 0 0 0 
9	-9.83977e-11 0.933395 0 0.00859355 0 0 0 0 0 
9	-1.86617e-11 0.675606 0 0.420972 0 0 0 0 0 
9	-1.36133e-11 0.676195 0 0.251129 0 0 0 0 0 
9	6.13449e-11 0.701155 0 0.57131 0 0 0 0 0 
9	2.58919e-11 0.699494 0 0.745437 0 0 0 0 0 
9	6.46485e-11 0.766982 0 -0.534479 0 0 0 0 0 
9	1.46727e-11 0.923138 0 0.160597 0 0 0 0 0 
9	6.71168e-11 0.881652 0 1.09574 0 0 0 0 0 
9	5.94546e-11 0.869417 0 0.924637 0 0 0 0 0 
9	7.68132e-11 0.745473 0 0.798368 0 0 0 0 0 
9	-4.63417e-11 0.766591 0 -0.353727 0 0 0 0 0 
9	7.97955e-11 0.976501 0 -0.0917483 0 0 0 0 0 
9	3.35177e-11 0.927312 0 0.142131 0 0 0 0 0 
9	-9.89214e-11 0.911768 0 0.733259 0 0 0 0 0 
9	2.85341e-11 0.852288 0 -0.180005 0 0 0 0 0 
9	-4.24609e-12 0.884494 0 0.128724 0 0 0 0 0 
9	-5.04873e-12 0.834724 0 -1.45323 0 0 0 0 0 
9	1.10957e-11 0.880711 0 -0.759958 0 0 0 0 0 
9	-3.90806e-11 0.907762 0 0.782915 0 0 0 0 0 
9	1.78151e-11 0.999743 0 0.25916 0 0 0 0 0 
9	9.63882e-12 0.773904 0 -0.563936 0 0 0 0 0 
9	2.5964e-11 0.98363 0 -0.261874 0 0 0 0 0 
9	2.49728e-12 0.994526 0 0.190873 0 0 0 0 0 
9	2.67955e-11 0.869162 0 0.30327 0 0 0 0 0 
9	-8.59724e-11 0.868099 0 0.796579 0 0 0 0 0 
9	-4.13131e-11 0.996021 0 -0.0499967 0 0 0 0 0 
9	4.75511e-11 0.996242 0 -0.241849 0 0 0 0 0 
9	-6.36412e-11 0.82295 0 -0.893635 0 0 0 0 0 
9	-2.57962e-11 0.830748 0 -0.731171 0 0 0 0 0 
9	-1.0533e-11 0.835415 0 0.801172 0 0 0 0 0 
9	3.375e-11 0.617336 0 0.42655 0 0 0 0 0 
9	1.58436e-12 0.603327 0 0.294645 0 0 0 0 0 
9	-1.52802e-11 0.694802 0 -0.230178 0 0 0 0 0 
9	1.273e-11 0.992484 0 0.476575 0 0 0 0 0 
9	-1.86316e-11 0.519087 0 -0.0486594 0 0 0 0 0 
9	2.8329e-11 0.867717 0 -0.983419 0 0 0 0 0 
9	-8.61724e-11 0.731284 0 0.437921 0 0 0 0 0 
9	8.27361e-12 0.729659 0 -0.0405761 0 0 0 0 0 
9	-2.00382e-11 0.804467 0 -0.000396111 0 0 0 0 0 
9	6.43734e-11 0.80732 0 0.100995 0 0 0 0 0 
9	-9.88986e-11 0.743047 0 0.319907 0 0 0 0 0 
9	3.5039e-11 0.974623 0 -0.640896 0 0 0 0 0 
9	-7.1276e-11 0.928791 0 -0.640011 0 0 0 0 0 
9	5.8797e-11 0.841 0 0.0168842 0 0 0 0 0 
9	5.42884e-11 0.979194 0 0.136623 0 0 0 0 0 
9	-2.43185e-11 0.975325 0 -0.21311 0 0 0 0 0 
9	6.69297e-11 0.902693 0 -0.275722 0 0 0 0 0 
9	-9.86535e-11 0.936268 0 -0.164657 0 0 0 0 0 
9	-8.07353e-11 0.864214 0 -0.510603 0 0 0 0 0 
9	9.73797e-11 0.769123 0 0.332755 0 0 0 0 0 
9	-5.38828e-11 0.768823 0 -0.00245965 0 0 0 0 0 
9	-2.95159e-11 0.653662 0 -0.149619 0 0 0 0 0 
9	9.53833e-11 0.750639 0 -0.377786 0 0 0 0 0 
9	-7.09042e-11 0.732384 0 -0.891011 0 0 0 0 0 
9	3.98064e-11 0.780502 0 -0.813573 0 0 0 0 0 
9	-9.5059e-13 0.725318 0 0.259169 0 0 0 0 0 
9	4.14004e-12 0.763057 0 -0.0177379 0 0 0 0 0 
9	1.14199e-11 0.763041 0 0.107428 0 0 0 0 0 
9	8.50015e-11 0.874555 0 0.0134319 0 0 0 0 0 
9	-4.55541e-11 0.924878 0 -0.136695 0 0 0 0 0 
9	-4.13435e-11 0.869711 0 -0.517772 0 0 0 0 0 
9	1.87956e-11 0.657048 0 0.200037 0 0 0 0 0 
9	-2.03013e-11 0.701339 0 0.473638 0 0 0 0 0 
9	1.13388e-11 0.755062 0 0.288051 0 0 0 0 0 
9	1.31293e-11 0.795071 0 0.376407 0 0 0 0 0 
9	-9.61748e-11 0.894695 0 0.140106 0 0 0 0 0 
9	6.73821e-11 0.894539 0 0.419638 0 0 0 0 0 
9	-7.87542e-11 0.586213 0 -0.542604 0 0 0 0 0 
9	1.68091e-11 0.659212 0 -0.484631 0 0 0 0 0 
9	2.54691e-11 0.953212 0 -0.700277 0 0 0 0 0 
9	6.41483e-11 0.751929 0 0.473831 0 0 0 0 0 
9	-8.42598e-11 0.762567 0 0.18605 0 0 0 0 0 
9	4.67961e-11 0.772847 0 0.339927 0 0 0 0 0 
9	-5.12128e-11 0.755252 0 -1.02486 0 0 0 0 0 
9	-1.13017e-12 0.599964 0 -0.537674 0 0 0 0 0 
9	7.20839e-11 0.710022 0 -0.3553 0 0 0 0 0 
9	-6.64283e-11 0.735172 0 -0.560546 0 0 0 0 0 
9	-9.76357e-12 0.777922 0 0.363043 0 0 0 0 0 
9	7.27416e-11 0.661129 0 -0.223303 0 0 0 0 0 
9	-8.10476e-11 0.916502 0 0.00331743 0 0 0 0 0 
9	6.30816e-11 0.67963 0 1.42985 0 0 0 0 0 
9	-2.40133e-11 0.713328 0 1.28875 0 0 0 0 0 
9	7.20163e-11 0.671106 0 0.668087 0 0 0 0 0 
9	2.0702e-11 0.72119 0 0.180925 0 0 0 0 0 
9	5.79098e-11 0.819085 0 1.49739 0 0 0 0 0 
9	-7.42548e-11 0.7519 0 3.06652 0 0 0 0 0 
9	-8.54895e-11 0.738678 0 0.916402 0 0 0 0 0 
9	1.77572e-11 0.808361 0 -2.78452 0 0 0 0 0 
9	8.52605e-11 0.700802 0 0.554917 0 0 0 0 0 
9	-7.39038e-11 0.677665 0 0.716739 0 0 0 0 0 
9	2.309e-11 0.671136 0 1.19008 0 0 0 0 0 
9	-1.85779e-11 0.746523 0 2.05334 0 0 0 0 0 
9	-1.06607e-11 0.78542 0 0.613069 0 0 0 0 0 
9	5.20955e-11 0.781161 0 2.74177 0 0 0 0 0 
9	-4.54934e-11 0.690779 0 0.566031 0 0 0 0 0 
9	1.324e-11 0.701953 0 2.16775 0 0 0 0 0 
9	3.85385e-11 0.671362 0 -0.291011 0 0 0 0 0 
9	5.24159e-11 0.693673 0 -0.512985 0 0 0 0 0 
9	-4.9146e-11 0.705569 0 -0.310886 0 0 0 0 0 
9	4.96777e-11 0.950951 0 -1.56696 0 0 0 0 0 
9	-7.71451e-11 0.947752 0 -1.97643 0 0 0 0 0 
9	4.60534e-13 0.825316 0 -2.01187 0 0 0 0 0 
9	1.88369e-11 0.841725 0 1.89507 0 0 0 0 0 
9	-6.51953e-11 0.888671 0 1.89977 0 0 0 0 0 
9	6.88916e-11 0.836008 0 -2.75996 0 0 0 0 0 
9	-9.41644e-12 0.998531 0 1.03971 0 0 0 0 0 
9	-8.50091e-11 0.930821 0 -2.2788 0 0 0 0 0 
9	5.781e-11 0.938153 0 -0.110351 0 0 0 0 0 
9	1.17979e-11 0.912921 0 2.69197 0 0 0 0 0 
9	2.0315e-11 0.952361 0 -1.33903 0 0 0 0 0 
9	5.48724e-11 0.755446 0 -1.61893 0 0 0 0 0 
9	-5.56779e-11 0.926775 0 1.92068 0 0 0 0 0 
9	-5.87769e-11 0.899805 0 -2.33234 0 0 0 0 0 
9	6.54585e-11 0.9505 0 0.31278 0 0 0 0 0 
9	-4.60593e-11 0.93762 0 -0.0883073 0 0 0 0 0 
9	8.95617e-11 0.920198 0 2.11978 0 0 0 0 0 
9	9.24853e-12 0.770393 0 2.50948 0 0 0 0 0 
9	7.98976e-11 0.967032 0 2.96879 0 0 0 0 0 
9	-6.67235e-11 0.989894 0 0.990083 0 0 0 0 0 
9	-2.24283e-11 0.999988 0 1.64751 0 0 0 0 0 
9	3.76797e-11 0.855864 0 -2.35139 0 0 0 0 0 
9	2.88711e-11 0.853976 0 -2.79202 0 0 0 0 0 
9	-4.38526e-12 0.989056 0 -2.3742 0 0 0 0 0 
9	4.84081e-11 0.86002 0 -1.80561 0 0 0 0 0 
9	-1.16191e-11 0.860129 0 -1.46942 0 0 0 0 0 
9	-4.87658e-11 0.781227 0 -1.99699 0 0 0 0 0 
9	-9.72667e-11 0.97055 0 -2.42279 0 0 0 0 0 
9	-6.61006e-11 0.849195 0 -1.58963 0 0 0 0 0 
9	6.23519e-12 0.558974 0 1.30686 0 0 0 0 0 
9	-4.05607e-11 0.760194 0 1.38205 0 0 0 0 0 
9	9.70039e-11 0.628443 0 1.68089 0 0 0 0 0 
9	4.49539e-11 0.744859 0 1.65935 0 0 0 0 0 
9	-2.22284e-11 0.822319 0 0.978582 0 0 0 0 0 
9	-3.33972e-11 0.701019 0 1.46594 0 0 0 0 0 
9	4.43748e-11 0.809103 0 2.09927 0 0 0 0 0 
9	-7.02641e-12 0.785679 0 -0.163814 0 0 0 0 0 
9	-6.61769e-11 0.683622 0 -0.592781 0 0 0 0 0 
9	2.00615e-11 0.663451 0 1.44012 0 0 0 0 0 
9	5.1393e-11 0.623981 0 0.158803 0 0 0 0 0 
9	-2.43205e-11 0.575435 0 0.545345 0 0 0 0 0 
9	-3.6061e-11 0.615223 0 0.570421 0 0 0 0 0 
9	-3.20565e-12 0.595474 0 0.81956 0 0 0 0 0 
9	-2.15392e-11 0.552266 0 -0.25443 0 0 0 0 0 
9	7.99413e-13 0.543228 0 -0.472036 0 0 0 0 0 
9	-1.54824e-11 0.723607 0 1.11564 0 0 0 0 0 
9	-3.56281e-12 0.760425 0 1.62636 0 0 0 0 0 
9	-3.62636e-11 0.774316 0 1.19693 0 0 0 0 0 
9	1.22257e-11 0.601694 0 1.154 0 0 0 0 0 
9	4.29987e-11 0.665015 0 0.986166 0 0 0 0 0 
9	8.42668e-11 0.617414 0 -0.0434731 0 0 0 0 0 
9	5.88353e-11 0.82155 0 0.64837 0 0 0 0 0 
9	-5.12223e-11 0.864858 0 0.895046 0 0 0 0 0 
9	-8.88748e-11 0.785785 0 1.44248 0 0 0 0 0 
9	5.09829e-11 0.942145 0 1.15603 0 0 0 0 0 
9	9.02381e-11 0.890851 0 0.239647 0 0 0 0 0 
9	-1.14674e-11 0.889946 0 0.479593 0 0 0 0 0 
9	7.73052e-11 0.973732 0 0.87154 0 0 0 0 0 
9	1.76351e-11 0.729939 0 1.92753 0 0 0 0 0 
9	-2.08091e-11 0.841616 0 1.81082 0 0 0 0 0 
9	-4.80363e-11 0.694186 0 1.39436 0 0 0 0 0 
9	5.51566e-11 0.962575 0 1.46604 0 0 0 0 0 
9	-5.24126e-11 0.971962 0 1.23847 0 0 0 0 0 
9	2.51391e-12 0.981622 0 1.11886 0 0 0 0 0 
9	-7.41372e-11 0.963076 0 0.90749 0 0 0 0 0 
9	2.36038e-11 0.91897 0 0.980592 0 0 0 0 0 
9	-4.26903e-11 0.918556 0 0.852716 0 0 0 0 0 
9	6.90907e-11 0.896966 0 1.18101 0 0 0 0 0 
9	8.56974e-11 0.960099 0 1.22598 0 0 0 0 0 
9	4.98371e-11 0.980715 0 1.34769 0 0 0 0 0 
9	3.10817e-11 0.942413 0 1.22909 0 0 0 0 0 
9	6.21706e-11 0.930306 0 1.09773 0 0 0 0 0 
9	-7.54237e-11 0.994785 0 0.755219 0 0 0 0 0 
9	-2.86132e-11 0.993445 0 0.940797 0 0 0 0 0 
9	-8.3928e-11 0.894482 0 0.903935 0 0 0 0 0 
9	5.5128e-11 0.95142 0 1.18001 0 0 0 0 0 
9	8.40996e-11 0.971949 0 1.25626 0 0 0 0 0 
9	-4.60926e-11 0.90042 0 1.18644 0 0 0 0 0 
9	-1.14793e-11 0.944073 0 1.49176 0 0 0 0 0 
9	9.97175e-11 0.811615 0 1.27247 0 0 0 0 0 
9	-2.50462e-11 0.896628 0 1.53143 0 0 0 0 0 
9	1.38986e-11 0.921187 0 1.70753 0 0 0 0 0 
9	-2.62803e-12 0.955733 0 0.119785 0 0 0 0 0 
9	8.35438e-11 0.976443 0 0.224424 0 0 0 0 0 
9	-9.15103e-11 0.89301 0 1.00232 0 0 0 0 0 
9	-8.46349e-11 0.897093 0 0.578736 0 0 0 0 0 
9	2.27171e-11 0.917022 0 0.518224 0 0 0 0 0 
9	-1.89603e-11 0.925995 0 0.375152 0 0 0 0 0 
9	6.71999e-12 0.917899 0 0.996942 0 0 0 0 0 
9	-2.51272e-11 0.938459 0 0.555893 0 0 0 0 0 
9	9.21973e-11 0.97341 0 0.407397 0 0 0 0 0 
9	2.73685e-11 0.970584 0 0.142003 0 0 0 0 0 
9	8.8649e-11 0.945966 0 0.554612 0 0 0 0 0 
9	-1.14193e-11 0.958269 0 -0.101306 0 0 0 0 0 
9	1.10968e-11 0.930454 0 0.314527 0 0 0 0 0 
9	6.45956e-11 0.871411 0 0.715923 0 0 0 0 0 
9	-7.72315e-11 0.934274 0 0.547827 0 0 0 0 0 
9	-5.57123e-12 0.775026 0 0.98086 0 0 0 0 0 
9	8.72748e-11 0.763932 0 0.811228 0 0 0 0 0 
9	7.78963e-11 0.80376 0 0.145286 0 0 0 0 0 
9	-8.69721e-11 0.849612 0 1.28698 0 0 0 0 0 
9	-2.31435e-11 0.66225 0 0.512034 0 0 0 0 0 
9	2.87555e-11 0.79231 0 0.628188 0 0 0 0 0 
9	4.25601e-11 0.902168 0 1.14966 0 0 0 0 0 
9	-8.53132e-11 0.909242 0 0.570861 0 0 0 0 0 
9	2.81651e-11 0.8044 0 0.609694 0 0 0 0 0 
9	-8.68129e-11 0.837538 0 0.66597 0 0 0 0 0 
9	-2.11045e-11 0.834091 0 1.11872 0 0 0 0 0 
9	1.39512e-11 0.808972 0 1.45112 0 0 0 0 0 
9	8.37413e-12 0.808898 0 1.16049 0 0 0 0 0 
9	9.78454e-11 0.878063 0 1.79388 0 0 0 0 0 
9	-3.7857e-11 0.873649 0 1.27421 0 0 0 0 0 
9	-6.74381e-11 0.859689 0 1.20813 0 0 0 0 0 
9	4.12746e-11 0.877516 0 0.53629 0 0 0 0 0 
9	1.82644e-11 0.868743 0 0.693427 0 0 0 0 0 
9	-2.10906e-11 0.748498 0 0.658881 0 0 0 0 0 
9	-2.21056e-11 0.851992 0 1.66842 0 0 0 0 0 
9	-6.58608e-11 0.806016 0 1.44613 0 0 0 0 0 
9	-3.97496e-11 0.868243 0 1.15012 0 0 0 0 0 
9	2.7537e-11 0.847355 0 0.461788 0 0 0 0 0 
9	8.05394e-11 0.902089 0 0.753863 0 0 0 0 0 
9	6.13183e-12 0.93919 0 0.470344 0 0 0 0 0 
9	-3.89304e-12 0.939196 0 0.721067 0 0 0 0 0 
9	5.24487e-11 0.868151 0 1.5534 0 0 0 0 0 
9	-5.32496e-11 0.929116 0 3.02654 0 0 0 0 0 
9	2.79721e-11 0.990462 0 2.21287 0 0 0 0 0 
9	-5.04728e-11 0.978815 0 2.06726 0 0 0 0 0 
9	-2.88237e-11 0.851835 0 1.78402 0 0 0 0 0 
9	5.81415e-11 0.863678 0 2.33983 0 0 0 0 0 
9	-7.29643e-11 0.948778 0 1.7751 0 0 0 0 0 
9	-7.80013e-11 0.933451 0 0.833857 0 0 0 0 0 
9	-8.46315e-11 0.896698 0 1.13521 0 0 0 0 0 
9	-6.69778e-11 0.981516 0 -3.04233 0 0 0 0 0 
9	5.49132e-11 0.884696 0 -2.31174 0 0 0 0 0 
9	-8.73473e-11 0.978985 0 2.27457 0 0 0 0 0 
9	-5.60462e-11 0.95969 0 -2.9047 0 0 0 0 0 
9	2.19826e-11 0.964407 0 0.970175 0 0 0 0 0 
9	-4.22187e-11 0.795345 0 0.647603 0 0 0 0 0 
9	7.45435e-11 0.807865 0 0.899313 0 0 0 0 0 
9	9.24111e-12 0.866701 0 1.7247 0 0 0 0 0 
9	-2.61801e-12 0.837845 0 2.19307 0 0 0 0 0 
9	-3.137e-11 0.930448 0 2.45327 0 0 0 0 0 
9	-4.83541e-11 0.91319 0 2.75918 0 0 0 0 0 
9	3.51561e-11 0.92579 0 1.33858 0 0 0 0 0 
9	3.89373e-11 0.998714 0 1.90577 0 0 0 0 0 
9	-4.16269e-11 0.994963 0 1.69141 0 0 0 0 0 
9	7.10599e-11 0.911228 0 1.51156 0 0 0 0 0 
9	-2.54348e-11 0.778404 0 2.1874 0 0 0 0 0 
