10	-4.61812e-11 0.15435 0 1.56 0 0 0 0 -0.450789 0 
10	7.71932e-11 0.0285611 0 1.56 0 0 0 0 -0.376434 0 
10	2.52241e-11 -0.149034 0 1.56 0 0 0 0 0.0593894 0 
10	8.13463e-11 -0.0439082 0 1.56 0 0 0 0 -0.251186 0 
10	8.30848e-11 0.308695 0 1.56 0 0 0 0 -0.100821 0 
10	8.33787e-11 0.440268 0 1.56 0 0 0 0 0.032717 0 
10	3.65172e-11 0.176007 0 1.56 0 0 0 0 -0.0881982 0 
10	2.09853e-11 -0.216343 0 1.56 0 0 0 0 -0.247632 0 
10	1.82986e-11 -0.0359466 0 1.56 0 0 0 0 -0.314667 0 
10	-5.74446e-11 0.217432 0 1.58 0 0 0 0 -0.231711 0 
10	2.64467e-11 0.170431 0 1.56 0 0 0 0 -0.231701 0 
10	5.50511e-11 0.0864482 0 1.56 0 0 0 0 -0.233342 0 
10	-6.88695e-11 0.146163 0 1.56 0 0 0 0 -0.211059 0 
10	-7.38537e-11 0.0178611 0 1.56 0 0 0 0 -0.50763 0 
10	-1.66467e-11 0.164625 0 1.56 0 0 0 0 0.0605145 0 
10	8.67475e-11 0.0544684 0 1.56 0 0 0 0 -0.233108 0 
10	2.35181e-12 0.0934563 0 1.56 0 0 0 0 0.420631 0 
10	-2.24164e-11 0.136016 0 1.56 0 0 0 0 0.119662 0 
10	-5.67812e-11 -0.115474 0 1.56 0 0 0 0 -0.245079 0 
10	-8.48132e-11 0.170707 0 1.56 0 0 0 0 -0.135204 0 
10	-3.32254e-11 0.051863 0 1.56 0 0 0 0 -0.276434 0 
10	-5.86814e-11 0.1543 0 1.56 0 0 0 0 -0.122417 0 
10	-4.09585e-11 0.0556601 0 1.56 0 0 0 0 -0.405266 0 
10	-2.67272e-11 0.260389 0 1.56 0 0 0 0 -0.257544 0 
10	4.25532e-11 -0.03181 0 1.56 0 0 0 0 -0.33461 0 
10	-2.3912e-12 -0.124076 0 1.56 0 0 0 0 -0.280779 0 
10	-9.63879e-11 0.255615 0 1.56 0 0 0 0 -0.155457 0 
10	4.5653e-11 -0.0733873 0 1.56 0 0 0 0 -0.457099 0 
10	2.15539e-11 -0.0765021 0 1.56 0 0 0 0 -0.410473 0 
10	2.09992e-11 0.03794 0 1.56 0 0 0 0 0.070579 0 
10	3.66539e-11 0.425009 0 1.56 0 0 0 0 -0.422618 0 
10	1.44137e-11 0.473208 0 1.56 0 0 0 0 -0.377892 0 
10	-4.84843e-11 0.073288 0 1.58 0 0 0 0 -0.452447 0 
10	5.31463e-11 -0.760748 0 1.58 0 0 0 0 1.01093 0 
10	5.16965e-11 -0.841467 0 1.56 0 0 0 0 1.10243 0 
10	-2.55304e-11 -0.649845 0 1.58 0 0 0 0 0.539577 0 
10	-4.88076e-11 -0.719296 0 1.58 0 0 0 0 0.753097 0 
10	-5.64917e-11 -0.487679 0 1.56 0 0 0 0 1.28893 0 
10	-9.66479e-11 -0.679184 0 1.58 0 0 0 0 0.93146 0 
10	-8.75236e-11 -0.854664 0 1.56 0 0 0 0 0.535677 0 
10	8.41139e-11 -0.646488 0 1.56 0 0 0 0 0.454334 0 
10	-1.36494e-11 -0.85083 0 1.56 0 0 0 0 0.47513 0 
10	-8.17295e-11 -0.912719 0 1.56 0 0 0 0 0.966716 0 
10	-2.28625e-11 -0.660903 0 1.56 0 0 0 0 0.717075 0 
10	1.11004e-12 -0.700219 0 1.58 0 0 0 0 0.92398 0 
10	-5.03673e-11 -0.914767 0 1.56 0 0 0 0 0.795158 0 
10	-7.29901e-11 -0.83901 0 1.56 0 0 0 0 0.761472 0 
10	-7.47586e-11 -0.777375 0 1.58 0 0 0 0 1.13006 0 
10	7.22825e-12 -0.914573 0 1.56 0 0 0 0 1.50891 0 
10	9.90293e-11 -0.935218 0 1.58 0 0 0 0 1.25183 0 
10	-8.48853e-11 -0.802132 0 1.56 0 0 0 0 0.596741 0 
10	8.90948e-12 -0.816327 0 1.58 0 0 0 0 0.351938 0 
10	5.01664e-11 -0.821957 0 1.58 0 0 0 0 0.587253 0 
10	-4.76689e-11 -0.829572 0 1.56 0 0 0 0 0.698473 0 
10	-6.33156e-11 -0.962347 0 1.56 0 0 0 0 0.775245 0 
10	9.33268e-11 -0.951824 0 1.58 0 0 0 0 0.872823 0 
10	7.53929e-12 -0.666101 0 1.56 0 0 0 0 0.36775 0 
10	7.45863e-11 -0.617985 0 1.56 0 0 0 0 0.720911 0 
10	4.08482e-11 -0.961878 0 1.58 0 0 0 0 0.985853 0 
10	1.75633e-11 -0.902274 0 1.56 0 0 0 0 1.0291 0 
10	-7.24318e-11 -0.710905 0 1.58 0 0 0 0 1.23534 0 
10	8.1748e-11 -0.830745 0 1.58 0 0 0 0 1.13228 0 
10	-5.45407e-11 -0.977855 0 1.58 0 0 0 0 0.919457 0 
10	9.39349e-11 -0.77837 0 1.58 0 0 0 0 0.880705 0 
10	5.08659e-11 -0.641424 0 1.56 0 0 0 0 0.570232 0 
10	-8.64541e-11 -0.659192 0 1.56 0 0 0 0 0.62926 0 
10	-5.50146e-11 -0.895549 0 1.56 0 0 0 0 0.655529 0 
10	-8.19453e-11 -0.835696 0 1.56 0 0 0 0 0.740669 0 
10	1.73779e-11 -0.925056 0 1.56 0 0 0 0 0.784419 0 
10	1.74189e-11 -0.839251 0 1.56 0 0 0 0 1.00221 0 
10	2.22666e-11 -0.921821 0 1.58 0 0 0 0 1.06816 0 
10	7.51185e-11 -0.873677 0 1.58 0 0 0 0 0.917397 0 
10	3.65652e-12 -0.623698 0 1.56 0 0 0 0 0.722204 0 
10	-1.01235e-11 -0.711924 0 1.56 0 0 0 0 0.38382 0 
10	-7.40813e-12 -0.804763 0 1.58 0 0 0 0 0.282014 0 
10	7.88518e-11 -0.673678 0 1.56 0 0 0 0 1.01322 0 
10	4.4817e-11 -0.742576 0 1.56 0 0 0 0 0.739919 0 
10	6.55857e-11 -0.85069 0 1.56 0 0 0 0 0.413007 0 
10	6.8482e-11 -0.855446 0 1.56 0 0 0 0 0.407786 0 
10	7.2132e-12 -0.999073 0 1.58 0 0 0 0 0.866892 0 
10	-4.78687e-12 -0.882641 0 1.58 0 0 0 0 0.998075 0 
10	-8.22246e-12 -0.570756 0 1.56 0 0 0 0 0.938574 0 
10	4.51442e-11 -0.698693 0 1.56 0 0 0 0 0.965958 0 
10	2.93039e-12 -0.680562 0 1.56 0 0 0 0 1.12003 0 
10	-3.0685e-11 -0.715734 0 1.56 0 0 0 0 0.910361 0 
10	8.5367e-11 -0.79056 0 1.56 0 0 0 0 1.02121 0 
10	-9.11654e-11 -0.862207 0 1.56 0 0 0 0 0.968417 0 
10	-3.01227e-11 -0.989749 0 1.56 0 0 0 0 1.14257 0 
10	4.62692e-12 -0.953323 0 1.56 0 0 0 0 1.06274 0 
10	-9.34823e-11 -0.665312 0 1.57784 0 0 0 0 0.875295 0 
10	-7.09059e-11 -0.977453 0 1.56 0 0 0 0 0.766227 0 
10	-7.56407e-11 -0.955895 0 1.56 0 0 0 0 0.833455 0 
10	3.81564e-11 -0.713386 0 1.58 0 0 0 0 1.0033 0 
10	-1.58385e-11 -0.813814 0 1.56 0 0 0 0 0.988649 0 
10	7.04764e-11 -0.81972 0 1.58 0 0 0 0 0.7322 0 
10	-2.49343e-11 -0.798068 0 1.58 0 0 0 0 0.980703 0 
10	-6.94065e-11 -0.82668 0 1.56 0 0 0 0 0.681651 0 
10	-1.11944e-11 -0.795916 0 1.56 0 0 0 0 0.578409 0 
10	5.90856e-12 -0.900563 0 1.58 0 0 0 0 0.395347 0 
10	-4.50159e-11 -0.823971 0 1.58 0 0 0 0 0.675716 0 
10	3.96205e-11 -0.913366 0 1.56 0 0 0 0 0.947222 0 
10	5.3951e-11 -0.945932 0 1.56 0 0 0 0 0.692805 0 
10	7.02505e-11 -0.700159 0 1.58 0 0 0 0 0.541396 0 
10	3.60237e-11 -0.641324 0 1.58 0 0 0 0 0.460264 0 
10	-3.33052e-12 -0.679551 0 1.56 0 0 0 0 0.594257 0 
10	5.69419e-11 -0.959054 0 1.58 0 0 0 0 -0.10702 0 
10	3.36484e-12 -0.923372 0 1.56 0 0 0 0 -0.0366413 0 
10	3.91992e-11 -0.974194 0 1.58 0 0 0 0 0.307304 0 
10	-9.27957e-11 -0.722064 0 1.58 0 0 0 0 0.324665 0 
10	4.82564e-11 -0.995086 0 1.56 0 0 0 0 0.221384 0 
10	4.85756e-11 -0.983117 0 1.56 0 0 0 0 0.419782 0 
10	-6.46181e-11 -0.9133 0 1.58 0 0 0 0 0.497346 0 
10	1.24365e-11 -0.912116 0 1.58 0 0 0 0 0.577653 0 
10	8.67301e-11 -0.992977 0 1.56 0 0 0 0 0.368376 0 
10	-1.75227e-11 -0.926499 0 1.56 0 0 0 0 0.27828 0 
10	4.23481e-11 -0.807943 0 1.56 0 0 0 0 0.906705 0 
10	4.70538e-11 -0.866779 0 1.56 0 0 0 0 0.951019 0 
10	7.46292e-11 -0.934105 0 1.58 0 0 0 0 0.379074 0 
10	-1.99932e-11 -0.746495 0 1.56 0 0 0 0 -0.0182944 0 
10	-8.76291e-11 -0.693014 0 1.56 0 0 0 0 -0.0836221 0 
10	-7.76938e-11 -0.829133 0 1.58 0 0 0 0 0.52445 0 
10	9.75266e-11 -0.591438 0 1.56 0 0 0 0 0.483861 0 
10	-7.16369e-12 -0.761532 0 1.56 0 0 0 0 0.514473 0 
10	6.69413e-11 -0.771135 0 1.56 0 0 0 0 0.370635 0 
10	4.88301e-11 -0.794285 0 1.56 0 0 0 0 0.445261 0 
10	8.95352e-11 -0.839119 0 1.56 0 0 0 0 0.3031 0 
10	9.60774e-11 -0.996093 0 1.56 0 0 0 0 0.275597 0 
10	5.23604e-11 -0.879924 0 1.56 0 0 0 0 0.253186 0 
10	7.30889e-11 -0.886901 0 1.56 0 0 0 0 0.252718 0 
10	-6.25494e-11 -0.361959 0 1.58 0 0 0 0 0.0543933 0 
10	2.73712e-12 -0.306237 0 1.56 0 0 0 0 -0.0185018 0 
10	3.28957e-11 -0.889146 0 1.56 0 0 0 0 -0.0902545 0 
10	5.59763e-12 -0.720981 0 1.56 0 0 0 0 -0.125881 0 
10	-9.52191e-11 -0.717675 0 1.56 0 0 0 0 -0.122865 0 
10	7.40122e-11 -0.714294 0 1.56 0 0 0 0 0.255023 0 
10	7.17971e-11 -0.771368 0 1.56 0 0 0 0 0.267216 0 
10	-4.83271e-11 -0.959485 0 1.56 0 0 0 0 0.536225 0 
10	5.80574e-11 -0.977869 0 1.56 0 0 0 0 0.381488 0 
10	-8.91966e-11 -0.927008 0 1.58 0 0 0 0 0.409903 0 
10	-5.4162e-11 -0.962921 0 1.56 0 0 0 0 0.40179 0 
10	6.85428e-11 -0.892814 0 1.56 0 0 0 0 -0.25677 0 
10	-1.0631e-12 -0.863233 0 1.56 0 0 0 0 0.0226681 0 
10	-1.29547e-12 -0.93375 0 1.56 0 0 0 0 0.310164 0 
10	1.61171e-12 -0.933133 0 1.56 0 0 0 0 0.582032 0 
10	5.65058e-11 -0.833592 0 1.56 0 0 0 0 -0.118249 0 
10	2.88567e-11 -0.909496 0 1.58 0 0 0 0 -0.118197 0 
10	7.86877e-11 -0.970736 0 1.58 0 0 0 0 0.80952 0 
10	-4.15593e-11 -0.856543 0 1.58 0 0 0 0 0.769437 0 
10	4.14155e-11 -0.84658 0 1.58 0 0 0 0 0.486768 0 
10	-6.77366e-11 -0.832807 0 1.58 0 0 0 0 0.374953 0 
10	-9.68776e-11 -0.883925 0 1.56 0 0 0 0 0.309327 0 
10	8.21785e-11 -0.908888 0 1.56 0 0 0 0 0.123098 0 
10	4.9403e-11 -0.869283 0 1.56 0 0 0 0 -0.0341383 0 
10	6.31789e-11 -0.967491 0 1.56 0 0 0 0 0.130412 0 
10	-2.74223e-11 -0.0715372 0 1.56 0 0 0 0 0.516573 0 
10	-7.3125e-11 -0.82537 0 1.56 0 0 0 0 1.19316 0 
10	-5.19481e-11 -0.79494 0 1.56 0 0 0 0 0.888484 0 
10	-7.79224e-11 -0.791604 0 1.56 0 0 0 0 0.774159 0 
10	-2.71229e-11 0.00225966 0 1.58 0 0 0 0 0.517616 0 
10	-4.69504e-11 -0.0697131 0 1.56 0 0 0 0 0.546223 0 
10	7.00281e-11 -0.0566344 0 1.56 0 0 0 0 0.386449 0 
10	-9.2054e-11 0.0929788 0 1.56 0 0 0 0 0.562232 0 
10	7.16566e-12 0.109464 0 1.56 0 0 0 0 0.462705 0 
10	-4.23358e-11 -0.704782 0 1.56 0 0 0 0 0.518742 0 
10	-7.64805e-11 -0.931004 0 1.56 0 0 0 0 0.686245 0 
10	-4.09598e-11 -0.994887 0 1.56 0 0 0 0 0.699011 0 
10	7.01399e-11 -0.484936 0 1.56 0 0 0 0 0.794244 0 
10	-5.35489e-11 -0.601179 0 1.56 0 0 0 0 0.963663 0 
10	2.78315e-11 -0.930672 0 1.58 0 0 0 0 0.71512 0 
10	-8.12791e-12 -0.919615 0 1.56 0 0 0 0 1.15561 0 
10	2.69052e-11 -0.984241 0 1.56 0 0 0 0 0.879773 0 
10	-2.82676e-11 -0.993395 0 1.56 0 0 0 0 0.430476 0 
10	6.01671e-12 -0.628347 0 1.56 0 0 0 0 0.662406 0 
10	8.20171e-11 -0.792409 0 1.56 0 0 0 0 0.670133 0 
10	5.22668e-11 -0.876322 0 1.56 0 0 0 0 0.965247 0 
10	7.68359e-12 -0.959379 0 1.56 0 0 0 0 0.737756 0 
10	-4.13535e-12 -0.76196 0 1.56 0 0 0 0 -0.0502541 0 
10	-8.0886e-11 -0.964179 0 1.56 0 0 0 0 0.572212 0 
10	-3.71218e-11 -0.906401 0 1.56 0 0 0 0 0.618568 0 
10	4.34872e-11 -0.848707 0 1.56 0 0 0 0 0.480133 0 
10	9.65756e-11 -0.751224 0 1.56 0 0 0 0 0.699099 0 
10	5.06522e-12 -0.776834 0 1.56 0 0 0 0 0.703147 0 
10	1.9443e-11 -0.933033 0 1.56 0 0 0 0 0.871275 0 
10	-2.56357e-11 -0.701466 0 1.56 0 0 0 0 0.710745 0 
10	-1.12201e-11 -0.977508 0 1.56 0 0 0 0 0.254847 0 
10	7.86181e-11 -0.975256 0 1.56 0 0 0 0 0.277684 0 
10	6.66136e-11 -0.874155 0 1.56 0 0 0 0 0.587828 0 
10	4.08874e-12 -0.799164 0 1.56 0 0 0 0 0.957171 0 
10	-6.42686e-11 -0.832113 0 1.56 0 0 0 0 0.836933 0 
10	4.76238e-11 -0.837934 0 1.56 0 0 0 0 0.788157 0 
10	-1.59317e-11 -0.762143 0 1.56 0 0 0 0 0.683566 0 
10	-1.11271e-11 -0.763778 0 1.56 0 0 0 0 0.746134 0 
10	-7.58162e-11 -0.811197 0 1.58 0 0 0 0 0.734128 0 
10	2.16315e-11 -0.951998 0 1.56 0 0 0 0 0.512979 0 
10	9.26689e-11 -0.88052 0 1.56 0 0 0 0 0.864762 0 
10	4.41857e-11 -0.928056 0 1.56 0 0 0 0 0.237076 0 
10	5.74084e-11 -0.846698 0 1.56 0 0 0 0 0.30402 0 
10	7.97001e-11 -0.953703 0 1.56 0 0 0 0 0.736839 0 
10	-6.19068e-11 -0.835625 0 1.56 0 0 0 0 -0.910464 0 
10	-3.1933e-11 -0.99592 0 1.56 0 0 0 0 -0.730877 0 
10	3.00422e-11 -0.704251 0 1.56 0 0 0 0 -1.25123 0 
10	-3.58071e-11 -0.953772 0 1.56 0 0 0 0 -0.90933 0 
10	-3.85491e-11 -0.911177 0 1.56 0 0 0 0 -0.570948 0 
10	2.74029e-11 -0.854541 0 1.56 0 0 0 0 -0.681533 0 
10	4.03669e-11 -0.64532 0 1.56 0 0 0 0 -0.88685 0 
10	-9.33448e-11 -0.62742 0 1.56 0 0 0 0 -0.734739 0 
10	1.57001e-11 -0.605128 0 1.56 0 0 0 0 -0.668541 0 
10	2.91143e-11 -0.98466 0 1.56 0 0 0 0 -0.397149 0 
10	-3.23118e-11 -0.954786 0 1.56 0 0 0 0 -0.333291 0 
10	7.00473e-11 -0.800717 0 1.56 0 0 0 0 -0.650247 0 
10	-5.00592e-11 -0.751799 0 1.56 0 0 0 0 -0.601574 0 
10	6.07964e-11 -0.493939 0 1.56 0 0 0 0 -1.20236 0 
10	-6.20015e-11 -0.505091 0 1.56 0 0 0 0 -0.761176 0 
10	1.64586e-11 -0.749452 0 1.56 0 0 0 0 -0.877198 0 
10	8.2277e-11 -0.789884 0 1.56 0 0 0 0 -0.352017 0 
10	7.35501e-11 -0.726989 0 1.56 0 0 0 0 -0.666247 0 
10	-3.9549e-12 -0.786423 0 1.56 0 0 0 0 -0.770633 0 
10	-5.07217e-11 -0.561795 0 1.56 0 0 0 0 -0.607672 0 
10	2.99426e-11 -0.950276 0 1.56 0 0 0 0 -0.912368 0 
10	2.61007e-11 -0.804207 0 1.56 0 0 0 0 -0.962188 0 
10	4.52224e-11 -0.873256 0 1.56 0 0 0 0 -0.763133 0 
10	2.5636e-11 -0.734227 0 1.56 0 0 0 0 -0.582084 0 
10	-2.85515e-11 -0.677446 0 1.58 0 0 0 0 -0.810453 0 
10	4.10928e-11 -0.600765 0 1.56 0 0 0 0 -0.814538 0 
10	-2.08446e-11 -0.681405 0 1.56 0 0 0 0 -0.580732 0 
10	-7.56251e-11 -0.83237 0 1.58 0 0 0 0 -0.783879 0 
10	-9.01386e-11 -0.844135 0 1.56 0 0 0 0 -0.758577 0 
10	-4.31056e-11 -0.729221 0 1.56 0 0 0 0 -0.85582 0 
10	-5.75804e-11 -0.826833 0 1.56 0 0 0 0 -0.769524 0 
10	9.00532e-11 -0.65301 0 1.58 0 0 0 0 -0.919096 0 
10	3.35835e-11 -0.698606 0 1.58 0 0 0 0 -0.68583 0 
10	2.23061e-11 -0.779342 0 1.58 0 0 0 0 -0.558868 0 
10	2.16727e-11 -0.946651 0 1.56 0 0 0 0 -0.583976 0 
10	8.84802e-11 -0.785667 0 1.56 0 0 0 0 -0.459983 0 
10	8.6069e-11 -0.871436 0 1.56 0 0 0 0 -0.491238 0 
10	2.7534e-11 -0.936318 0 1.58 0 0 0 0 -0.332156 0 
10	5.78012e-11 -0.956319 0 1.56 0 0 0 0 -0.861538 0 
10	-6.64326e-11 -0.971598 0 1.56 0 0 0 0 -0.689317 0 
10	-9.91609e-11 -0.899957 0 1.56 0 0 0 0 -0.614226 0 
10	9.41742e-11 -0.904328 0 1.56 0 0 0 0 -0.55644 0 
10	1.98498e-11 -0.603196 0 1.58 0 0 0 0 -0.756362 0 
10	-1.55633e-12 -0.842317 0 1.58 0 0 0 0 -0.673641 0 
10	-2.62232e-11 -0.96344 0 1.58 0 0 0 0 -0.561802 0 
10	-3.29313e-11 -0.937143 0 1.56 0 0 0 0 -0.607189 0 
10	8.59951e-11 -0.873988 0 1.56 0 0 0 0 -0.448801 0 
10	-4.71126e-11 -0.923102 0 1.58 0 0 0 0 -0.785536 0 
10	-1.63606e-11 -0.812741 0 1.58 0 0 0 0 -0.843393 0 
10	-5.2525e-11 -0.784156 0 1.58 0 0 0 0 -0.875527 0 
10	1.59998e-11 -0.892071 0 1.58 0 0 0 0 -0.419627 0 
10	6.62559e-11 -0.881893 0 1.56 0 0 0 0 -0.498382 0 
10	4.24171e-11 -0.840904 0 1.58 0 0 0 0 -0.722356 0 
10	5.51707e-11 -0.961974 0 1.58 0 0 0 0 -0.642034 0 
10	-9.64217e-11 -0.973915 0 1.56 0 0 0 0 -0.84238 0 
10	-1.15323e-11 -0.553051 0 1.56 0 0 0 0 -0.752888 0 
10	-4.78108e-11 -0.685942 0 1.56 0 0 0 0 -0.575443 0 
10	2.42753e-11 -0.734316 0 1.56 0 0 0 0 -0.992907 0 
10	-2.52336e-11 -0.996358 0 1.56 0 0 0 0 -1.00333 0 
10	-3.31981e-11 -0.640638 0 1.58 0 0 0 0 -0.756257 0 
10	4.53925e-11 -0.954181 0 1.56 0 0 0 0 -0.946936 0 
10	7.05249e-11 -0.881633 0 1.56 0 0 0 0 -0.686496 0 
10	-5.19262e-11 -0.870751 0 1.56 0 0 0 0 -0.742215 0 
10	-8.70211e-11 -0.815604 0 1.58 0 0 0 0 -0.841325 0 
10	-8.50676e-11 -0.959661 0 1.58 0 0 0 0 -0.994072 0 
10	-5.29901e-11 -0.864226 0 1.56 0 0 0 0 -0.8289 0 
10	-6.90825e-12 -0.727117 0 1.56 0 0 0 0 -0.93231 0 
10	-7.02658e-11 -0.94559 0 1.56 0 0 0 0 -1.36827 0 
10	8.47592e-11 -0.936537 0 1.56 0 0 0 0 -1.25226 0 
10	-2.6449e-11 -0.785503 0 1.56 0 0 0 0 -1.06879 0 
10	-5.64526e-11 -0.924099 0 1.58 0 0 0 0 -0.999023 0 
10	4.2458e-11 -0.928735 0 1.56 0 0 0 0 -1.14424 0 
10	-5.17475e-11 -0.896699 0 1.56 0 0 0 0 -0.94331 0 
10	8.13557e-11 -0.883452 0 1.56 0 0 0 0 -1.38644 0 
10	-5.97676e-12 -0.809603 0 1.56 0 0 0 0 -1.42621 0 
10	-4.65035e-11 -0.86661 0 1.56 0 0 0 0 -1.12067 0 
10	-2.71906e-11 -0.963817 0 1.56 0 0 0 0 -1.08328 0 
10	-1.58752e-11 -0.766118 0 1.58 0 0 0 0 -0.788681 0 
10	7.72393e-11 -0.911776 0 1.56 0 0 0 0 -1.08735 0 
10	6.35014e-11 -0.859227 0 1.58 0 0 0 0 -0.809361 0 
10	9.89402e-11 -0.773455 0 1.56 0 0 0 0 -0.831594 0 
10	2.57517e-11 -0.996778 0 1.56 0 0 0 0 -0.872652 0 
10	-7.53741e-13 -0.942029 0 1.58 0 0 0 0 -0.656024 0 
10	-3.69382e-11 -0.92174 0 1.56 0 0 0 0 -1.09249 0 
10	8.64064e-11 -0.956037 0 1.58 0 0 0 0 -1.07169 0 
10	7.37305e-11 -0.919747 0 1.56 0 0 0 0 -0.96732 0 
10	1.85214e-11 -0.998976 0 1.58 0 0 0 0 -0.911628 0 
10	-3.1008e-12 -0.914712 0 1.58 0 0 0 0 -0.867267 0 
10	9.61706e-11 -0.760604 0 1.56 0 0 0 0 -0.905536 0 
10	-5.1933e-11 -0.939578 0 1.56 0 0 0 0 -0.535306 0 
10	-9.81006e-11 -0.805089 0 1.56 0 0 0 0 -0.80698 0 
10	-8.2876e-11 -0.690037 0 1.56 0 0 0 0 -1.04284 0 
10	-9.1129e-11 -0.616929 0 1.56 0 0 0 0 -0.910318 0 
10	8.95994e-11 -0.774875 0 1.56 0 0 0 0 -1.18954 0 
10	1.54951e-11 -0.617648 0 1.56 0 0 0 0 -1.24881 0 
10	7.56948e-11 -0.756299 0 1.56 0 0 0 0 -1.08861 0 
10	-4.96795e-11 -0.970086 0 1.56 0 0 0 0 -0.215979 0 
10	-1.02507e-11 -0.997485 0 1.58 0 0 0 0 -0.397304 0 
10	4.74331e-11 -0.709296 0 1.56 0 0 0 0 -1.03231 0 
10	3.51428e-11 -0.961337 0 1.56 0 0 0 0 -1.25997 0 
10	-3.4624e-11 -0.823623 0 1.56 0 0 0 0 -1.17322 0 
10	3.45289e-11 -0.768497 0 1.58 0 0 0 0 -1.05721 0 
10	-7.80472e-11 -0.783311 0 1.58 0 0 0 0 -0.921482 0 
10	-1.31735e-11 -0.832638 0 1.58 0 0 0 0 -1.29951 0 
10	1.3715e-11 -0.838385 0 1.58 0 0 0 0 -1.3169 0 
10	-8.22737e-11 -0.86611 0 1.58 0 0 0 0 -1.18253 0 
10	3.49674e-11 -0.873136 0 1.58 0 0 0 0 -0.957638 0 
10	8.47538e-11 -0.989057 0 1.58 0 0 0 0 -0.921677 0 
10	-8.65294e-11 -0.825348 0 1.58 0 0 0 0 -0.978731 0 
10	-5.57963e-11 -0.831275 0 1.56 0 0 0 0 -1.147 0 
10	5.06925e-11 -0.983007 0 1.56 0 0 0 0 -0.812719 0 
10	7.87817e-11 -0.786289 0 1.56 0 0 0 0 -0.962787 0 
10	-3.34879e-11 -0.967512 0 1.56 0 0 0 0 -0.927966 0 
10	1.84352e-11 -0.626169 0 1.56 0 0 0 0 -1.2423 0 
10	4.77519e-11 -0.824527 0 1.56 0 0 0 0 -1.20449 0 
10	-2.06067e-11 -0.719388 0 1.56 0 0 0 0 -0.788087 0 
10	4.41528e-11 -0.766686 0 1.56 0 0 0 0 -0.936442 0 
10	-8.46972e-11 -0.891677 0 1.56 0 0 0 0 -0.913703 0 
10	-2.69183e-11 -0.571584 0 1.56 0 0 0 0 -1.14752 0 
10	-4.13544e-11 -0.62982 0 1.58 0 0 0 0 -0.587384 0 
10	8.55712e-11 -0.944006 0 1.56 0 0 0 0 -0.638799 0 
10	-6.72005e-11 -0.823282 0 1.56 0 0 0 0 -1.28837 0 
10	6.72822e-11 -0.902267 0 1.56 0 0 0 0 -0.943137 0 
10	3.08203e-11 -0.712353 0 1.58 0 0 0 0 -1.03016 0 
10	-4.79003e-11 -0.863763 0 1.58 0 0 0 0 -0.917975 0 
10	2.49378e-11 -0.817856 0 1.56 0 0 0 0 -0.92792 0 
10	8.33761e-11 -0.7597 0 1.56 0 0 0 0 -0.976666 0 
10	6.27023e-11 -0.864282 0 1.56 0 0 0 0 -0.823465 0 
10	6.90252e-11 -0.942995 0 1.56 0 0 0 0 -1.03315 0 
10	1.34313e-11 -0.890963 0 1.56 0 0 0 0 -0.994202 0 
10	9.6615e-11 -0.882567 0 1.58 0 0 0 0 -0.75371 0 
10	7.10895e-11 -0.928828 0 1.56 0 0 0 0 -0.832487 0 
10	8.66764e-11 -0.883447 0 1.58 0 0 0 0 -1.39492 0 
10	6.53911e-11 -0.888373 0 1.58 0 0 0 0 -1.59756 0 
10	-5.73158e-11 -0.541448 0 1.56 0 0 0 0 -0.777467 0 
10	9.39251e-11 -0.969372 0 1.56 0 0 0 0 -0.727855 0 
10	3.87768e-13 -0.738057 0 1.58 0 0 0 0 -1.14086 0 
10	8.50055e-11 -0.675758 0 1.58 0 0 0 0 -1.01356 0 
10	-3.73214e-11 -0.803039 0 1.58 0 0 0 0 -0.928256 0 
10	-6.35708e-11 -0.90035 0 1.56 0 0 0 0 -0.892705 0 
10	-5.28024e-11 -0.645851 0 1.58 0 0 0 0 -0.924838 0 
10	-1.3326e-11 -0.848211 0 1.58 0 0 0 0 -0.753641 0 
10	-5.75917e-11 -0.827581 0 1.56 0 0 0 0 -0.907933 0 
10	1.84769e-12 -0.540411 0 1.56 0 0 0 0 -0.776181 0 
10	-5.67949e-11 -0.753157 0 1.56 0 0 0 0 -1.07716 0 
10	1.37231e-11 -0.654926 0 1.56 0 0 0 0 -0.897557 0 
10	-6.45506e-11 -0.742632 0 1.56 0 0 0 0 -0.817735 0 
10	-8.76213e-11 -0.687151 0 1.56 0 0 0 0 -1.02992 0 
10	6.10733e-11 -0.949875 0 1.56 0 0 0 0 -1.04671 0 
10	5.39872e-11 -0.627062 0 1.56 0 0 0 0 -1.00406 0 
10	6.49034e-11 -0.548365 0 1.56 0 0 0 0 -0.889137 0 
10	3.01893e-11 -0.62293 0 1.56 0 0 0 0 -0.811841 0 
10	5.15349e-11 -0.779187 0 1.56 0 0 0 0 -0.457003 0 
10	9.24374e-11 -0.665579 0 1.56 0 0 0 0 -0.687138 0 
10	6.49552e-11 -0.66028 0 1.56 0 0 0 0 -0.538152 0 
10	2.53212e-11 -0.970209 0 1.56 0 0 0 0 -0.643092 0 
10	3.21676e-11 -0.643206 0 1.56 0 0 0 0 -0.445118 0 
10	3.7681e-11 -0.642668 0 1.56 0 0 0 0 -0.561364 0 
10	5.07958e-12 -0.77568 0 1.56 0 0 0 0 -0.526193 0 
10	7.74346e-11 -0.883835 0 1.56 0 0 0 0 -0.0491508 0 
